12.98640101,77.66846172
12.98640101,77.66846172
12.98640103,77.66846173
12.98640103,77.66846172
12.98640105,77.66846173
12.98640106,77.66846173
12.98640106,77.66846173
12.98640106,77.66846173
12.98640106,77.66846173
12.98640103,77.66846173
12.98640103,77.66846173
12.98640104,77.66846173
12.98640103,77.66846172
12.98640103,77.66846172
12.98640103,77.66846172
12.98640103,77.66846172
12.98640103,77.66846172
12.98640104,77.66846173
12.98640104,77.66846173
12.98640104,77.66846171
12.98640104,77.66846171
12.98640104,77.66846171
12.98640102,77.66846169
12.98640102,77.66846169
12.98640102,77.66846169
12.98640102,77.66846169
12.98640102,77.66846169
12.98640104,77.66846172
12.98640104,77.66846172
12.98640103,77.66846170
12.98640103,77.66846170
12.98640103,77.66846170
12.98640102,77.66846169
12.98640102,77.66846169
12.98640100,77.66846170
12.98640100,77.66846170
12.98640100,77.66846170
12.98640100,77.66846170
12.98640100,77.66846170
12.98640102,77.66846169
12.98640102,77.66846169
12.98640102,77.66846169
12.98640104,77.66846166
12.98640104,77.66846166
12.98640102,77.66846165
12.98640102,77.66846165
12.98640102,77.66846165
12.98640102,77.66846168
12.98640102,77.66846168
12.98640101,77.66846168
12.98640101,77.66846168
12.98640101,77.66846169
12.98640101,77.66846168
12.98640101,77.66846168
12.98640103,77.66846169
12.98640103,77.66846169
12.98640103,77.66846169
12.98640103,77.66846169
12.98640103,77.66846169
12.98640106,77.66846169
12.98640106,77.66846169
12.98640107,77.66846169
12.98640102,77.66846168
12.98640102,77.66846168
12.98640101,77.66846167
12.98640101,77.66846167
12.98640101,77.66846167
12.98640101,77.66846165
12.98640101,77.66846165
12.98640102,77.66846168
12.98640102,77.66846168
12.98640102,77.66846169
12.98640104,77.66846167
12.98640104,77.66846167
12.98640104,77.66846164
12.98640104,77.66846164
12.98640104,77.66846164
12.98640102,77.66846166
12.98640102,77.66846166
12.98640101,77.66846166
12.98640101,77.66846166
12.98640101,77.66846167
12.98640103,77.66846166
12.98640103,77.66846166
12.98640104,77.66846163
12.98640104,77.66846163
12.98640105,77.66846163
12.98640104,77.66846163
12.98640104,77.66846163
12.98640104,77.66846165
12.98640104,77.66846165
12.98640105,77.66846165
12.98640101,77.66846166
12.98640101,77.66846166
12.98640102,77.66846165
12.98640102,77.66846165
12.98640102,77.66846165
12.98640101,77.66846163
12.98640101,77.66846163
12.98640103,77.66846163
12.98640103,77.66846163
12.98640103,77.66846163
12.98640105,77.66846164
12.98640105,77.66846164
12.98640102,77.66846161
12.98640102,77.66846161
12.98640102,77.66846161
12.98640102,77.66846161
12.98640102,77.66846161
12.98640103,77.66846162
12.98640103,77.66846162
12.98640103,77.66846162
12.98640104,77.66846163
12.98640104,77.66846164
12.98640104,77.66846164
12.98640104,77.66846165
12.98640104,77.66846165
12.98640100,77.66846163
12.98640099,77.66846163
12.98640103,77.66846161
12.98640103,77.66846161
12.98640103,77.66846161
12.98640102,77.66846159
12.98640102,77.66846159
12.98640100,77.66846160
12.98640100,77.66846160
12.98640100,77.66846160
12.98640098,77.66846162
12.98640098,77.66846162
12.98640098,77.66846163
12.98640098,77.66846163
12.98640098,77.66846163
12.98640100,77.66846160
12.98640100,77.66846160
12.98640100,77.66846158
12.98640100,77.66846158
12.98640101,77.66846158
12.98640101,77.66846159
12.98640101,77.66846159
12.98640100,77.66846161
12.98640100,77.66846161
12.98640100,77.66846161
12.98640099,77.66846160
12.98640099,77.66846160
12.98640101,77.66846161
12.98640101,77.66846161
12.98640101,77.66846161
12.98640100,77.66846159
12.98640101,77.66846159
12.98640102,77.66846159
12.98640102,77.66846159
12.98640102,77.66846160
12.98640104,77.66846158
12.98640104,77.66846158
12.98640103,77.66846155
12.98640103,77.66846155
12.98640103,77.66846155
12.98640103,77.66846155
12.98640103,77.66846155
12.98640104,77.66846156
12.98640104,77.66846156
12.98640104,77.66846156
12.98640105,77.66846158
12.98640105,77.66846158
12.98640104,77.66846156
12.98640104,77.66846156
12.98640104,77.66846156
12.98640106,77.66846156
12.98640106,77.66846156
12.98640105,77.66846157
12.98640105,77.66846157
12.98640105,77.66846157
12.98640103,77.66846156
12.98640103,77.66846156
12.98640105,77.66846155
12.98640105,77.66846154
12.98640105,77.66846154
12.98640104,77.66846154
12.98640105,77.66846153
12.98640102,77.66846155
12.98640102,77.66846154
12.98640102,77.66846154
12.98640102,77.66846154
12.98640102,77.66846153
12.98640103,77.66846152
12.98640103,77.66846152
12.98640103,77.66846151
12.98640102,77.66846149
12.98640102,77.66846149
12.98640101,77.66846152
12.98640101,77.66846152
12.98640101,77.66846152
12.98640103,77.66846153
12.98640103,77.66846153
12.98640105,77.66846153
12.98640105,77.66846154
12.98640106,77.66846154
12.98640102,77.66846153
12.98640102,77.66846153
12.98640099,77.66846151
12.98640099,77.66846151
12.98640099,77.66846151
12.98640100,77.66846151
12.98640100,77.66846151
12.98640101,77.66846151
12.98640101,77.66846151
12.98640102,77.66846151
12.98640102,77.66846151
12.98640104,77.66846152
12.98640104,77.66846151
12.98640105,77.66846151
12.98640105,77.66846151
12.98640104,77.66846151
12.98640104,77.66846151
12.98640103,77.66846148
12.98640103,77.66846148
12.98640103,77.66846148
12.98640102,77.66846148
12.98640102,77.66846148
12.98640102,77.66846151
12.98640102,77.66846151
12.98640102,77.66846151
12.98640103,77.66846151
12.98640103,77.66846152
12.98640102,77.66846151
12.98640102,77.66846151
12.98640102,77.66846151
12.98640104,77.66846151
12.98640104,77.66846151
12.98640105,77.66846150
12.98640105,77.66846150
12.98640105,77.66846150
12.98640105,77.66846149
12.98640106,77.66846149
12.98640104,77.66846149
12.98640104,77.66846149
12.98640104,77.66846149
12.98640103,77.66846148
12.98640103,77.66846148
12.98640103,77.66846147
12.98640103,77.66846147
12.98640103,77.66846147
12.98640105,77.66846147
12.98640105,77.66846147
12.98640104,77.66846150
12.98640104,77.66846150
12.98640105,77.66846150
12.98640104,77.66846150
12.98640104,77.66846150
12.98640103,77.66846148
12.98640103,77.66846148
12.98640103,77.66846148
12.98640104,77.66846151
12.98640105,77.66846151
12.98640103,77.66846150
12.98640103,77.66846150
12.98640103,77.66846150
12.98640103,77.66846150
12.98640103,77.66846150
12.98640106,77.66846144
12.98640107,77.66846144
12.98640107,77.66846144
12.98640103,77.66846143
12.98640103,77.66846143
12.98640100,77.66846147
12.98640100,77.66846147
12.98640100,77.66846147
12.98640100,77.66846147
12.98640100,77.66846147
12.98640101,77.66846144
12.98640101,77.66846144
12.98640101,77.66846144
12.98640101,77.66846146
12.98640101,77.66846146
12.98640103,77.66846148
12.98640103,77.66846148
12.98640104,77.66846149
12.98640104,77.66846147
12.98640104,77.66846147
12.98640101,77.66846145
12.98640101,77.66846145
12.98640101,77.66846145
12.98640101,77.66846145
12.98640100,77.66846145
12.98640103,77.66846144
12.98640103,77.66846144
12.98640103,77.66846144
12.98640104,77.66846143
12.98640104,77.66846143
12.98640103,77.66846142
12.98640103,77.66846142
12.98640103,77.66846141
12.98640103,77.66846143
12.98640103,77.66846143
12.98640106,77.66846145
12.98640106,77.66846145
12.98640106,77.66846145
12.98640103,77.66846145
12.98640104,77.66846145
12.98640103,77.66846144
12.98640103,77.66846144
12.98640103,77.66846144
12.98640106,77.66846144
12.98640106,77.66846144
12.98640107,77.66846143
12.98640107,77.66846143
12.98640107,77.66846143
12.98640107,77.66846143
12.98640108,77.66846143
12.98640104,77.66846142
12.98640104,77.66846142
12.98640104,77.66846142
12.98640103,77.66846143
12.98640103,77.66846143
12.98640103,77.66846142
12.98640103,77.66846142
12.98640103,77.66846142
12.98640104,77.66846140
12.98640104,77.66846140
12.98640105,77.66846142
12.98640105,77.66846142
12.98640105,77.66846142
12.98640105,77.66846142
12.98640105,77.66846142
12.98640104,77.66846141
12.98640104,77.66846141
12.98640104,77.66846141
12.98640106,77.66846142
12.98640106,77.66846142
12.98640103,77.66846141
12.98640103,77.66846141
12.98640103,77.66846141
12.98640103,77.66846138
12.98640103,77.66846138
12.98640104,77.66846139
12.98640105,77.66846140
12.98640105,77.66846140
12.98640103,77.66846140
12.98640103,77.66846140
12.98640104,77.66846140
12.98640104,77.66846140
12.98640104,77.66846140
12.98640106,77.66846141
12.98640106,77.66846142
12.98640105,77.66846140
12.98640105,77.66846140
12.98640106,77.66846140
12.98640104,77.66846138
12.98640104,77.66846138
12.98640107,77.66846142
12.98640107,77.66846142
12.98640107,77.66846142
12.98640106,77.66846142
12.98640106,77.66846142
12.98640107,77.66846140
12.98640107,77.66846140
12.98640107,77.66846140
12.98640107,77.66846140
12.98640108,77.66846140
12.98640105,77.66846137
12.98640105,77.66846137
12.98640106,77.66846136
12.98640104,77.66846137
12.98640105,77.66846137
12.98640105,77.66846138
12.98640105,77.66846138
12.98640105,77.66846138
12.98640106,77.66846136
12.98640106,77.66846136
12.98640107,77.66846138
12.98640107,77.66846138
12.98640107,77.66846138
12.98640107,77.66846137
12.98640107,77.66846137
12.98640105,77.66846137
12.98640105,77.66846137
12.98640105,77.66846137
12.98640105,77.66846138
12.98640105,77.66846137
12.98640103,77.66846136
12.98640103,77.66846136
12.98640103,77.66846136
12.98640104,77.66846137
12.98640104,77.66846137
12.98640104,77.66846137
12.98640105,77.66846137
12.98640105,77.66846137
12.98640105,77.66846137
12.98640105,77.66846137
12.98640105,77.66846135
12.98640105,77.66846135
12.98640105,77.66846135
12.98640107,77.66846135
12.98640108,77.66846135
12.98640109,77.66846134
12.98640109,77.66846134
12.98640109,77.66846134
12.98640108,77.66846135
12.98640108,77.66846135
12.98640104,77.66846137
12.98640104,77.66846138
12.98640104,77.66846138
12.98640106,77.66846135
12.98640106,77.66846135
12.98640103,77.66846134
12.98640103,77.66846134
12.98640103,77.66846134
12.98640103,77.66846134
12.98640103,77.66846134
12.98640105,77.66846133
12.98640105,77.66846133
12.98640105,77.66846133
12.98640107,77.66846133
12.98640107,77.66846133
12.98640105,77.66846132
12.98640105,77.66846132
12.98640105,77.66846132
12.98640106,77.66846132
12.98640106,77.66846132
12.98640106,77.66846133
12.98640107,77.66846133
12.98640107,77.66846134
12.98640104,77.66846132
12.98640104,77.66846132
12.98640105,77.66846133
12.98640105,77.66846134
12.98640105,77.66846134
12.98640105,77.66846134
12.98640105,77.66846134
12.98640105,77.66846134
12.98640105,77.66846134
12.98640105,77.66846135
12.98640107,77.66846134
12.98640107,77.66846134
12.98640105,77.66846130
12.98640105,77.66846130
12.98640106,77.66846130
12.98640105,77.66846131
12.98640105,77.66846131
12.98640105,77.66846131
12.98640105,77.66846131
12.98640105,77.66846131
12.98640105,77.66846132
12.98640105,77.66846132
12.98640105,77.66846130
12.98640105,77.66846130
12.98640105,77.66846130
12.98640106,77.66846131
12.98640106,77.66846131
12.98640107,77.66846130
12.98640107,77.66846130
12.98640107,77.66846129
12.98640108,77.66846130
12.98640108,77.66846130
12.98640107,77.66846131
12.98640107,77.66846131
12.98640108,77.66846131
12.98640108,77.66846131
12.98640108,77.66846131
12.98640105,77.66846129
12.98640105,77.66846129
12.98640105,77.66846129
12.98640107,77.66846128
12.98640107,77.66846128
12.98640107,77.66846129
12.98640107,77.66846130
12.98640107,77.66846130
12.98640107,77.66846129
12.98640107,77.66846129
12.98640108,77.66846127
12.98640108,77.66846127
12.98640108,77.66846127
12.98640109,77.66846130
12.98640109,77.66846130
12.98640107,77.66846129
12.98640107,77.66846129
12.98640107,77.66846129
12.98640107,77.66846130
12.98640107,77.66846130
12.98640105,77.66846128
12.98640105,77.66846128
12.98640104,77.66846128
12.98640105,77.66846128
12.98640105,77.66846128
12.98640107,77.66846126
12.98640107,77.66846126
12.98640107,77.66846126
12.98640111,77.66846128
12.98640111,77.66846128
12.98640106,77.66846126
12.98640106,77.66846126
12.98640106,77.66846126
12.98640103,77.66846129
12.98640103,77.66846129
12.98640103,77.66846128
12.98640103,77.66846128
12.98640103,77.66846128
12.98640104,77.66846126
12.98640104,77.66846126
12.98640105,77.66846125
12.98640105,77.66846125
12.98640105,77.66846125
12.98640106,77.66846125
12.98640107,77.66846125
12.98640104,77.66846125
12.98640104,77.66846125
12.98640104,77.66846125
12.98640104,77.66846125
12.98640104,77.66846125
12.98640103,77.66846121
12.98640103,77.66846121
12.98640103,77.66846121
12.98640105,77.66846123
12.98640105,77.66846123
12.98640105,77.66846125
12.98640105,77.66846125
12.98640105,77.66846125
12.98640105,77.66846125
12.98640105,77.66846125
12.98640105,77.66846123
12.98640105,77.66846123
12.98640105,77.66846123
12.98640106,77.66846123
12.98640106,77.66846123
12.98640105,77.66846123
12.98640105,77.66846123
12.98640105,77.66846123
12.98640105,77.66846122
12.98640105,77.66846121
12.98640104,77.66846120
12.98640104,77.66846120
12.98640104,77.66846120
12.98640105,77.66846119
12.98640105,77.66846119
12.98640105,77.66846121
12.98640105,77.66846121
12.98640105,77.66846121
12.98640105,77.66846121
12.98640105,77.66846121
12.98640107,77.66846119
12.98640107,77.66846119
12.98640107,77.66846119
12.98640106,77.66846118
12.98640106,77.66846118
12.98640107,77.66846119
12.98640107,77.66846119
12.98640107,77.66846119
12.98640107,77.66846118
12.98640107,77.66846118
12.98640106,77.66846119
12.98640106,77.66846119
12.98640106,77.66846119
12.98640106,77.66846118
12.98640106,77.66846117
12.98640105,77.66846116
12.98640105,77.66846116
12.98640105,77.66846116
12.98640105,77.66846115
12.98640105,77.66846115
12.98640105,77.66846117
12.98640105,77.66846117
12.98640105,77.66846117
12.98640106,77.66846117
12.98640106,77.66846117
12.98640107,77.66846118
12.98640107,77.66846118
12.98640107,77.66846118
12.98640106,77.66846113
12.98640106,77.66846113
12.98640105,77.66846117
12.98640105,77.66846117
12.98640105,77.66846117
12.98640103,77.66846118
12.98640103,77.66846118
12.98640103,77.66846115
12.98640103,77.66846115
12.98640103,77.66846115
12.98640103,77.66846116
12.98640103,77.66846116
12.98640105,77.66846117
12.98640105,77.66846117
12.98640106,77.66846117
12.98640106,77.66846115
12.98640106,77.66846115
12.98640107,77.66846115
12.98640107,77.66846115
12.98640107,77.66846115
12.98640105,77.66846114
12.98640105,77.66846114
12.98640105,77.66846115
12.98640105,77.66846115
12.98640105,77.66846115
12.98640103,77.66846116
12.98640103,77.66846116
12.98640103,77.66846116
12.98640103,77.66846116
12.98640103,77.66846116
12.98640104,77.66846113
12.98640104,77.66846112
12.98640105,77.66846113
12.98640105,77.66846113
12.98640105,77.66846113
12.98640106,77.66846116
12.98640106,77.66846116
12.98640105,77.66846113
12.98640105,77.66846113
12.98640106,77.66846113
12.98640106,77.66846113
12.98640106,77.66846112
12.98640106,77.66846115
12.98640106,77.66846116
12.98640106,77.66846116
12.98640104,77.66846113
12.98640104,77.66846113
12.98640105,77.66846110
12.98640105,77.66846110
12.98640105,77.66846110
12.98640107,77.66846110
12.98640107,77.66846110
12.98640108,77.66846113
12.98640108,77.66846113
12.98640108,77.66846114
12.98640104,77.66846115
12.98640104,77.66846115
12.98640104,77.66846112
12.98640103,77.66846112
12.98640103,77.66846112
12.98640105,77.66846111
12.98640105,77.66846111
12.98640106,77.66846111
12.98640106,77.66846111
12.98640106,77.66846111
12.98640109,77.66846110
12.98640109,77.66846110
12.98640108,77.66846111
12.98640109,77.66846111
12.98640109,77.66846111
12.98640110,77.66846113
12.98640110,77.66846114
12.98640113,77.66846112
12.98640113,77.66846112
12.98640113,77.66846112
12.98640105,77.66846105
12.98640105,77.66846105
12.98640106,77.66846110
12.98640106,77.66846110
12.98640106,77.66846110
12.98640109,77.66846112
12.98640110,77.66846112
12.98640111,77.66846111
12.98640111,77.66846111
12.98640111,77.66846111
12.98640113,77.66846110
12.98640113,77.66846110
12.98640112,77.66846109
12.98640112,77.66846109
12.98640112,77.66846109
12.98640113,77.66846109
12.98640113,77.66846109
12.98640108,77.66846107
12.98640108,77.66846109
12.98640108,77.66846109
12.98640110,77.66846108
12.98640110,77.66846108
12.98640109,77.66846108
12.98640109,77.66846108
12.98640109,77.66846108
12.98640108,77.66846110
12.98640108,77.66846110
12.98640109,77.66846110
12.98640109,77.66846110
12.98640109,77.66846110
12.98640111,77.66846107
12.98640111,77.66846107
12.98640111,77.66846106
12.98640111,77.66846106
12.98640111,77.66846106
12.98640110,77.66846107
12.98640110,77.66846107
12.98640109,77.66846108
12.98640109,77.66846108
12.98640109,77.66846108
12.98640112,77.66846107
12.98640113,77.66846107
12.98640108,77.66846106
12.98640108,77.66846105
12.98640108,77.66846105
12.98640108,77.66846106
12.98640108,77.66846106
12.98640111,77.66846106
12.98640111,77.66846106
12.98640111,77.66846106
12.98640111,77.66846104
12.98640111,77.66846104
12.98640110,77.66846105
12.98640110,77.66846105
12.98640110,77.66846105
12.98640108,77.66846107
12.98640108,77.66846107
12.98640109,77.66846107
12.98640109,77.66846107
12.98640109,77.66846107
12.98640110,77.66846108
12.98640110,77.66846108
12.98640112,77.66846105
12.98640112,77.66846105
12.98640112,77.66846105
12.98640112,77.66846105
12.98640112,77.66846105
